,0,1,2,3,4
R.Ring_P_e_y,116.77700195319998,145.33485717780002,146.46087951639998,146.6941040038,146.3380676272
R.Ring_P_e_z,-27.295918273919995,-34.63035354614,-34.83564834594,-34.77709655762,-34.40686645508001
R.Ring_P_d_x,0.358391600847,0.4392087817194,0.4311132490634,0.426662951708,0.4320145845414
R.Ring_P_d_y,0.7147800803184001,0.8977791547778,0.9015211462975999,0.9037470698358,0.9013367533684
R.Ring_P_d_z,0.025325023382900002,0.032768529653540004,0.037244179099800004,0.03459601625802,0.03085783012212
R.Ring_I_s_x,8.64039821626,12.097821998619999,13.600102806079999,14.17554149628,13.30735416412
R.Ring_I_s_y,116.77700195319998,145.33485717780002,146.46087951639998,146.6941040038,146.3380676272
R.Ring_I_s_z,-27.295918273919995,-34.63035354614,-34.83564834594,-34.77709655762,-34.40686645508001
R.Ring_I_e_x,8.8538072586,12.259562873819998,13.78050193788,14.36215629578,13.530579948419998
R.Ring_I_e_y,112.2353302002,139.676651001,140.7198272706,141.0151428224,140.74575805659998
R.Ring_I_e_z,-10.44850025176,-13.56496429442,-13.792784690880001,-13.7174682617,-13.324426651000001
R.Ring_I_d_x,-0.009783698059639998,-0.007414981257172,-0.008270365465430002,-0.00855532186106,-0.010233745351448002
R.Ring_I_d_y,0.2082121014594,0.2593994379044,0.2631975054742,0.2603509545326,0.2563784122466
R.Ring_I_d_z,-0.7723667621612,-0.9657389879226,-0.9647062659262,-0.9654748797416,-0.9665205955508
R.Ring_D_s_x,8.8538072586,12.259562873819998,13.78050193788,14.36215629578,13.530579948419998
R.Ring_D_s_y,112.2353302002,139.676651001,140.7198272706,141.0151428224,140.74575805659998
R.Ring_D_s_z,-10.44850025176,-13.56496429442,-13.792784690880001,-13.7174682617,-13.324426651000001
R.Ring_D_e_x,12.57554302216,16.77182312014,18.229492568939996,18.77392349246,18.006565093979997
R.Ring_D_e_y,116.71782531720001,145.3548583986,146.4053405762,146.76832885739998,146.50176696780002
R.Ring_D_e_z,-0.2222509019077,-0.7651148557664,-0.9740499854082,-0.9160333156586,-0.546603912115
R.Ring_D_d_x,-0.2529746115208,-0.3067083776,-0.30240780711180004,-0.2998776316644,-0.30424264073359997
R.Ring_D_d_y,-0.30468510985380004,-0.385960406065,-0.38645700216300005,-0.3910568535328,-0.3912487030032
R.Ring_D_d_z,-0.6951007962228,-0.8700342774392,-0.8713179707525999,-0.8701420187950001,-0.8685369610786001
R.Pinky_M_s_x,38.527551269519996,48.846744537339994,49.94930572508,50.30035934447999,49.81371765136
R.Pinky_M_s_y,140.17166748059998,175.0499237062,176.17755737299998,176.66739807140002,176.4117889404
R.Pinky_M_s_z,11.69331779478,14.29444618226,14.292424011200001,14.29494075774,14.454385376
R.Pinky_M_e_x,33.759915924059996,43.25613021852,44.53631057738001,44.98870544434,44.27285842895999
R.Pinky_M_e_y,135.65885314919998,169.2412628176,170.627694702,171.01472167959997,170.49562683119998
R.Pinky_M_e_z,-25.6765537262,-32.44294891356,-32.4973991394,-32.494190216060005,-32.27530059813999
R.Pinky_M_d_x,0.10052412301300002,0.1178763851524,0.1141313374042,0.11199459135539999,0.11682730615139998
R.Pinky_M_d_y,0.0951513007286,0.1224738314748,0.11701714694500001,0.11918494254360001,0.1247404515742
R.Pinky_M_d_z,0.7879322409630001,0.9854436039926,0.9865489959716001,0.9865344405176,0.9852810263634
R.Pinky_P_s_x,33.759915924059996,43.25613021852,44.53631057738001,44.98870544434,44.27285842895999
R.Pinky_P_s_y,135.65885314919998,169.2412628176,170.627694702,171.01472167959997,170.49562683119998
R.Pinky_P_s_z,-25.6765537262,-32.44294891356,-32.4973991394,-32.494190216060005,-32.27530059813999
R.Pinky_P_e_x,34.165795135479996,43.948992157,45.25704727172,45.6511100769,44.7613090515
R.Pinky_P_e_y,124.90512084960001,155.68985290519998,157.1573516844,157.4571411134,156.884222412
R.Pinky_P_e_z,-45.17793807984,-56.75459899901999,-56.8532798767,-56.80324859617999,-56.55835342406
R.Pinky_P_d_x,-0.01457792576404,-0.024885455518960004,-0.0258866325021,-0.023791527375579997,-0.017543636448660003
R.Pinky_P_d_y,0.3862407982348,0.4867246985434,0.48381304740900005,0.48694639801980005,0.4888795614244
R.Pinky_P_d_z,0.7004294037818,0.8731992125513999,0.8747878909112,0.873106253147,0.8721721768382
R.Pinky_I_s_x,34.165795135479996,43.948992157,45.25704727172,45.6511100769,44.7613090515
R.Pinky_I_s_y,124.90512084960001,155.68985290519998,157.1573516844,157.4571411134,156.884222412
R.Pinky_I_s_z,-45.17793807984,-56.75459899901999,-56.8532798767,-56.80324859617999,-56.55835342406
R.Pinky_I_e_x,32.85327911378,42.378938293459996,43.712851715099994,44.07511672974,43.0840248108
R.Pinky_I_e_y,117.19364318839999,145.9346008302,147.4207885742,147.66043090839997,147.06866455099998
R.Pinky_I_e_z,-54.69661407472,-68.56778259277999,-68.68527984618,-68.5812728882,-68.30664825439999
R.Pinky_I_d_x,0.08522436320759999,0.10194684714060001,0.10026777982716,0.10233249217280001,0.10890952646720001
R.Pinky_I_d_y,0.5007220864296,0.6334287166596,0.6322149872780001,0.6361205577850001,0.6373444318772
R.Pinky_I_d_z,0.6180671930312001,0.767054450512,0.7682760119440001,0.7647713780404,0.7628410100938
R.Pinky_D_s_x,32.85327911378,42.378938293459996,43.712851715099994,44.07511672974,43.0840248108
R.Pinky_D_s_y,117.19364318839999,145.9346008302,147.4207885742,147.66043090839997,147.06866455099998
R.Pinky_D_s_z,-54.69661407472,-68.56778259277999,-68.68527984618,-68.5812728882,-68.30664825439999
R.Pinky_D_e_x,30.27909393312,39.231677246080004,40.596124267579995,40.93860092164,39.87361831664
R.Pinky_D_e_y,109.06342773440001,135.675543213,137.15531311019998,137.3439514158,136.76018371599997
R.Pinky_D_e_z,-61.417138671880004,-76.87770080568,-76.99876861572,-76.82389221192,-76.53081054687999
R.Pinky_D_d_x,0.18966383934040001,0.2318875759838,0.229637864232,0.2310958474874,0.23654010295859998
R.Pinky_D_d_y,0.5990275502206,0.7558788180354,0.7563516259191999,0.7601095438001999,0.7595203757286001
R.Pinky_D_d_z,0.49516270160660003,0.6122678518296001,0.612530887127,0.6073092579838,0.6059494972227999
R.Thumb.TTP,60.86803741456,76.10006408692001,76.1153930664,76.11859436034,76.11933441162
R.Index.TTP,67.95914611818,84.9551803589,84.96018371582,84.96248779298,84.96683959958
R.Middle.TTP,29.09088974,36.373441314720004,36.3801086426,36.38351211548,36.39080047606
R.Ring.TTP,26.41502151488,33.0329208374,33.045368957520004,33.05261688234,33.06583099366
R.Pinky.TTP,60.82613830566,76.02449951172,76.0128982544,75.99920043944,75.98808135985999
L.Thumb.TTP,12.919152832040002,0.0,0.0,0.0,0.0
L.Index.TTP,13.653698730459999,0.0,0.0,0.0,0.0
L.Middle.TTP,9.878760528559999,0.0,0.0,0.0,0.0
L.Ring.TTP,17.15777740478,0.0,0.0,0.0,0.0
L.Pinky.TTP,15.123742675779999,0.0,0.0,0.0,0.0
R.Thumb.TNA,67.56497219107999,84.80851331334,84.73487386278,85.03456373882,84.94938771436
R.Index.TNA,60.86537443147999,75.90692104048,75.7543378575,75.77634632206,76.34792130466
R.Middle.TNA,56.67446282259999,70.54007843042,71.02249746868002,70.99409817130001,70.50277761594
R.Ring.TNA,53.95717119716001,67.41017353764002,68.06206855046,68.12404842134,67.53277884926
R.Pinky.TNA,50.086511927800004,61.83885707976,60.86295121794001,60.45152973977999,61.15825525514
L.Thumb.TNA,9.054177505959998,0.0,0.0,0.0,0.0
L.Index.TNA,8.048772128520001,0.0,0.0,0.0,0.0
L.Middle.TNA,16.00678240418,0.0,0.0,0.0,0.0
L.Ring.TNA,9.851515217200001,0.0,0.0,0.0,0.0
L.Pinky.TNA,8.0125783659,0.0,0.0,0.0,0.0
R.Thumb_Index.ang,40.838465720980004,51.13552694866,50.69316610407999,50.5501924047,50.26923698984
R.Index_Middle.ang,117.42490476859999,146.3181440998,146.67765714540002,146.68324434079997,146.75918536579996
R.Middle_Ring.ang,7.90264743149,9.835709489076,9.814254037894,9.80435549074,9.817009708684001
R.Ring_Pinky.ang,100.6541376662,125.31883519160002,125.2046311738,125.0670314596,125.16432628519999
L.Thumb_Index.ang,17.0999332598,0.0,0.0,0.0,0.0
L.Index_Middle.ang,8.44931921382,0.0,0.0,0.0,0.0
L.Middle_Ring.ang,25.857571887400002,0.0,0.0,0.0,0.0
L.Ring_Pinky.ang,2.56627010312,0.0,0.0,0.0,0.0
R.sphere_center_x,-12.506179237360001,-14.438096618660001,-12.75961780548,-12.20228214264,-12.909037399299999
R.sphere_center_y,118.38139038079998,147.06013488780002,147.8713714598,147.9952819824,147.80310974140002
R.sphere_center_z,-19.27800331116,-24.7162563324,-25.10759162906,-25.10431289674,-24.56192741394
L.sphere_center_x,8.319896697999999,0.0,0.0,0.0,0.0
L.sphere_center_y,14.328436279299998,0.0,0.0,0.0,0.0
L.sphere_center_z,-13.1627532959,0.0,0.0,0.0,0.0
